Unnamed: 0,file,age
34759,54_Stephen_Dillane_0008.jpg,40
16524,54_Kevin_Spacey_0008.jpg,40
108897,54_William_Petersen_0006.jpg,40
123659,54_Hans_Zimmer_0008.jpg,40
31086,54_Scott_Bakula_0003.jpg,40
64185,54_Melanie_Griffith_0006.jpg,40
39303,54_Sam_J._Jones_0005.jpg,40
48107,54_Angela_Bassett_0010.jpg,40
68799,54_Paul_Greengrass_0006.jpg,40
82447,54_Sela_Ward_0014.jpg,40
117313,54_Danny_Boyle_0009.jpg,40
28340,54_Maria_Conchita_Alonso_0008.jpg,40
106604,54_Jerry_Seinfeld_0001.jpg,40
64248,54_Gregg_Henry_0002.jpg,40
114798,54_Caroline_Goodall_0008.jpg,40
97249,54_Bill_Condon_0005.jpg,40
100127,54_Rita_Wilson_0007.jpg,40
18307,54_Stephanie_Zimbalist_0011.jpg,40
104613,54_Theresa_Russell_0014.jpg,40
103557,54_Kevin_Nealon_0002.jpg,40
60416,54_Madeleine_Stowe_0005.jpg,40
22524,54_Kelsey_Grammer_0003.jpg,40
68186,54_Christie_Brinkley_0007.jpg,40
13752,54_Maureen_McCormick_0002.jpg,40
119333,54_Fran_Drescher_0011.jpg,40
14011,54_Lorna_Luft_0001.jpg,40
57507,54_Michael_Jeter_0004.jpg,40
101773,54_Giancarlo_Esposito_0007.jpg,40
123443,54_Patricia_Heaton_0010.jpg,40
127473,54_Kathryn_Bigelow_0018.jpg,40
100515,54_Rowan_Atkinson_0009.jpg,40
33105,54_Val_Kilmer_0004.jpg,40
82480,54_Rene_Russo_0003.jpg,40
64891,54_Isabelle_Huppert_0011.jpg,40
87745,54_Lynda_Carter_0006.jpg,40
112453,54_Cindy_Morgan_0009.jpg,40
51508,54_Ice-T_0003.jpg,40
118409,54_Joan_Allen_0010.jpg,40
58265,54_Bradley_Whitford_0004.jpg,40
113749,54_Michael_Jackson_0012.jpg,40
109803,54_Sam_J._Jones_0009.jpg,40
40552,54_Danny_Boyle_0004.jpg,40
24972,54_Pamela_Sue_Martin_0004.jpg,40
43623,54_Gregg_Henry_0005.jpg,40
93362,54_Robert_Picardo_0002.jpg,40
87885,54_Mary_McDonnell_0001.jpg,40
53475,54_Marilu_Henner_0006.jpg,40
111733,54_J.K._Simmons_0003.jpg,40
40096,54_Kim_Cattrall_0004.jpg,40
28840,54_Terry_O'Quinn_0005.jpg,40
101399,54_Emma_Thompson_0006.jpg,40
115718,54_Dolph_Lundgren_0009.jpg,40
55190,54_Hugh_Laurie_0002.jpg,40
86150,54_J.K._Simmons_0007.jpg,40
105246,54_Mel_Gibson_0011.jpg,40
76923,54_David_E._Kelley_0011.jpg,40
59698,54_Mickey_Rourke_0004.jpg,40
121832,54_Kevin_Spacey_0003.jpg,40
56383,54_Phyllis_Logan_0014.jpg,40
52117,54_Cindy_Morgan_0006.jpg,40
112117,54_Rosanna_Arquette_0004.jpg,40
102437,54_David_Hyde_Pierce_0001.jpg,40
70692,54_Kim_Cattrall_0015.jpg,40
44756,54_Jason_Alexander_0011.jpg,40
90915,54_Ving_Rhames_0013.jpg,40
118443,54_Joe_Pantoliano_0014.jpg,40
83533,54_Melanie_Griffith_0008.jpg,40
38979,54_Eric_Roberts_0011.jpg,40
76290,54_Beth_Broderick_0002.jpg,40
58473,54_Michael_O'Keefe_0008.jpg,40
113404,54_Bruce_Willis_0005.jpg,40
30412,54_Kane_Hodder_0004.jpg,40
116583,54_Glenne_Headly_0014.jpg,40
98068,54_Oprah_Winfrey_0002.jpg,40
105596,54_Tim_Gunn_0014.jpg,40
18108,54_Treat_Williams_0016.jpg,40
35800,54_Lorraine_Bracco_0006.jpg,40
115727,54_Steve_Buscemi_0003.jpg,40
109080,54_Talia_Balsam_0009.jpg,40
31894,54_Linda_Hamilton_0013.jpg,40
14031,54_Stephen_Fry_0002.jpg,40
124995,54_Nathan_Lane_0013.jpg,40
70440,54_Christopher_Reeve_0002.jpg,40
73983,54_Kelly_McGillis_0009.jpg,40
72969,54_Jason_Alexander_0001.jpg,40
57283,54_Madeleine_Stowe_0015.jpg,40
68603,54_Paul_Greengrass_0012.jpg,40
67417,54_Kevin_Sorbo_0013.jpg,40
116819,54_Geoffrey_Rush_0012.jpg,40
105602,54_Roseanne_Barr_0004.jpg,40
47239,54_Brian_George_0015.jpg,40
92565,54_David_Hyde_Pierce_0004.jpg,40
104591,54_Robby_Benson_0008.jpg,40
118361,54_Oprah_Winfrey_0010.jpg,40
88465,54_Thomas_F._Wilson_0003.jpg,40
68639,54_Tom_Hanks_0015.jpg,40
99247,54_William_Petersen_0013.jpg,40
96592,54_Colm_Feore_0016.jpg,40
48888,54_Jeff_Kober_0008.jpg,40
99194,54_Talia_Balsam_0008.jpg,40
35090,54_Stephen_Fry_0005.jpg,40
92066,54_Jenny_Agutter_0008.jpg,40
110095,54_Joe_Pantoliano_0001.jpg,40
23339,54_Stephen_Fry_0007.jpg,40
45387,54_Xander_Berkeley_0004.jpg,40
86084,54_Jeff_Perry_0009.jpg,40
41949,54_Dolph_Lundgren_0004.jpg,40
103860,54_Lee_Daniels_0002.jpg,40
58400,54_Lorenzo_Lamas_0003.jpg,40
77849,54_Angela_Bassett_0001.jpg,40
20028,54_Beverly_D'Angelo_0008.jpg,40
35480,54_Robert_Knepper_0006.jpg,40
81562,54_Ornella_Muti_0008.jpg,40
118030,54_Judge_Reinhold_0012.jpg,40
104869,54_Bruce_Willis_0013.jpg,40
37395,54_Arsenio_Hall_0004.jpg,40
75992,54_Michelle_Pfeiffer_0007.jpg,40
66560,54_Dan_Aykroyd_0002.jpg,40
85156,54_Kirstie_Alley_0010.jpg,40
77593,54_Rekha_0007.jpg,40
45659,54_Dolph_Lundgren_0005.jpg,40
62132,54_David_Morse_0010.jpg,40
112743,54_Jeffrey_Combs_0001.jpg,40
15216,54_Willem_Dafoe_0009.jpg,40
54754,54_Mel_Gibson_0009.jpg,40
73692,54_Jeff_Fahey_0001.jpg,40
74893,54_Barbara_Niven_0004.jpg,40
94410,54_Michael_Dorn_0010.jpg,40
55233,54_Hugh_Laurie_0016.jpg,40
47313,54_Mitch_Pileggi_0004.jpg,40
79389,54_Mare_Winningham_0008.jpg,40
42497,54_Hugh_Laurie_0014.jpg,40
64902,54_Jason_Alexander_0003.jpg,40
90606,54_Ned_Luke_0003.jpg,40
28995,54_Jeff_Goldblum_0003.jpg,40
38857,54_Simon_Cowell_0007.jpg,40
117118,54_Dawn_French_0008.jpg,40
24361,54_Annette_Bening_0009.jpg,40
61870,54_John_McTiernan_0010.jpg,40
79596,54_William_Petersen_0015.jpg,40
84544,54_David_O._Russell_0004.jpg,40
99146,54_Chris_Cooper_0001.jpg,40
41979,54_Cindy_Morgan_0005.jpg,40
124022,54_Larry_Miller_0010.jpg,40
123404,54_Rick_Moranis_0005.jpg,40
110026,54_Mary_McDonnell_0005.jpg,40
72594,54_Kevin_Conroy_0010.jpg,40
37817,54_David_Caruso_0008.jpg,40
24084,54_Andrew_Divoff_0013.jpg,40
93909,54_Theresa_Russell_0010.jpg,40
19632,54_John_C._McGinley_0009.jpg,40
109063,54_Michael_O'Keefe_0004.jpg,40
98748,54_Michael_O'Keefe_0001.jpg,40
67851,54_Fiona_Fullerton_0001.jpg,40
49413,54_Bradley_Whitford_0011.jpg,40
31348,54_Jennifer_Tilly_0013.jpg,40
107559,54_Karen_Allen_0006.jpg,40
93431,54_Ellen_Barkin_0005.jpg,40
85107,54_Kirstie_Alley_0004.jpg,40
49476,54_Ron_Jeremy_0001.jpg,40
112363,54_Sela_Ward_0011.jpg,40
44442,54_Jason_Alexander_0005.jpg,40
42910,54_Reba_McEntire_0007.jpg,40
69282,54_Lorenzo_Lamas_0004.jpg,40
109315,54_Thomas_F._Wilson_0013.jpg,40
73533,54_Tommy_Wiseau_0002.jpg,40
17592,54_Robert_Patrick_0003.jpg,40
17059,54_Sharon_Stone_0003.jpg,40
39092,54_William_Petersen_0008.jpg,40
120701,54_Chris_Noth_0005.jpg,40
84765,54_Sam_Raimi_0011.jpg,40
53014,54_Jason_Alexander_0013.jpg,40
109135,54_Simon_Cowell_0009.jpg,40
124445,54_Hans_Zimmer_0009.jpg,40
19153,54_Jeff_Goldblum_0006.jpg,40
96279,54_John_Hawkes_0005.jpg,40
74347,54_Cheryl_Ladd_0001.jpg,40
30392,54_Richard_E._Grant_0006.jpg,40
106848,54_Holly_Hunter_0010.jpg,40
50489,54_Steven_Bauer_0011.jpg,40
64624,54_Edie_McClurg_0001.jpg,40
31203,54_Corbin_Bernsen_0010.jpg,40
47162,54_Kevin_Sorbo_0015.jpg,40
16158,54_Brendan_Gleeson_0007.jpg,40
29519,54_Vladimir_Kulich_0005.jpg,40
55556,54_Steve_Jobs_0010.jpg,40
51100,54_Michael_Emerson_0002.jpg,40
49128,54_Thomas_F._Wilson_0008.jpg,40
93877,54_Lee_Daniels_0013.jpg,40
120416,54_Dennis_Haysbert_0006.jpg,40
41446,54_Giancarlo_Esposito_0008.jpg,40
106798,54_Emma_Thompson_0013.jpg,40
29314,54_Robert_Carradine_0009.jpg,40
76656,54_Denzel_Washington_0014.jpg,40
123696,54_Ted_McGinley_0014.jpg,40
56875,54_James_Read_0014.jpg,40
63183,54_Nana_Visitor_0010.jpg,40
67046,54_Kim_Cattrall_0003.jpg,40
125095,54_Julia_Sweeney_0006.jpg,40
104936,54_Bill_Fagerbakke_0008.jpg,40
97298,54_Madeleine_Stowe_0008.jpg,40
48593,54_Peter_Horton_0003.jpg,40
18070,54_James_Pickens_Jr._0008.jpg,40
80116,54_Rita_Wilson_0001.jpg,40
76031,54_Ice-T_0010.jpg,40
42210,54_Cindy_Morgan_0011.jpg,40
82019,54_Giancarlo_Esposito_0001.jpg,40
78446,54_Talia_Balsam_0003.jpg,40
124069,54_Anthony_Head_0013.jpg,40
21698,54_Christoph_Waltz_0016.jpg,40
95982,54_John_Hawkes_0011.jpg,40
38024,54_James_Belushi_0015.jpg,40
21903,54_Arliss_Howard_0010.jpg,40
110693,54_Roland_Emmerich_0007.jpg,40
110720,54_Jamie_Lee_Curtis_0005.jpg,40
32856,54_Stephen_Fry_0004.jpg,40
42975,54_Jason_Alexander_0010.jpg,40
71009,54_Phyllis_Logan_0007.jpg,40
102169,54_Hulk_Hogan_0003.jpg,40
116455,54_Julian_Sands_0008.jpg,40
124655,54_Amanda_Plummer_0011.jpg,40
14954,54_Charles_Martin_Smith_0015.jpg,40
68446,54_Talia_Balsam_0014.jpg,40
109442,54_Thomas_F._Wilson_0007.jpg,40
98573,54_William_Petersen_0003.jpg,40
58048,54_Catherine_Bach_0006.jpg,40
62209,54_Frank_Darabont_0013.jpg,40
25550,54_Joel_Coen_0011.jpg,40
32875,54_Maureen_McCormick_0004.jpg,40
98024,54_Mr._T_0005.jpg,40
104543,54_Lee_Daniels_0003.jpg,40
103544,54_Marcia_Gay_Harden_0009.jpg,40
37587,54_Peter_Mullan_0008.jpg,40
69321,54_Simon_Cowell_0002.jpg,40
79654,54_Denis_Leary_0010.jpg,40
12865,54_Judd_Nelson_0007.jpg,40
48576,54_Eric_Roberts_0010.jpg,40
62676,54_Caroline_Goodall_0003.jpg,40
123165,54_Richard_Curtis_0002.jpg,40
28950,54_Tim_Allen_0006.jpg,40
115627,54_Roseanne_Barr_0007.jpg,40
59267,54_Simon_Cowell_0001.jpg,40
82633,54_Frank_Darabont_0008.jpg,40
52097,54_Dolph_Lundgren_0007.jpg,40
43262,54_Alec_Baldwin_0008.jpg,40
74897,54_Bryan_Cranston_0001.jpg,40
40603,54_Rekha_0017.jpg,40
83534,54_Suzie_Plakson_0013.jpg,40
47636,54_Daniel_Day-Lewis_0012.jpg,40
49057,54_Eric_Roberts_0006.jpg,40
27597,54_Ray_Romano_0004.jpg,40
103102,54_Edie_McClurg_0009.jpg,40
60944,54_Allison_Janney_0004.jpg,40
52728,54_Bryan_Cranston_0006.jpg,40
56215,54_Julian_Sands_0007.jpg,40
52532,54_Kyle_MacLachlan_0004.jpg,40
71645,54_Andy_Garcia_0012.jpg,40
59442,54_Mickey_Rourke_0010.jpg,40
103451,54_Tony_Danza_0001.jpg,40
118008,54_Alan_Ruck_0003.jpg,40
72151,54_Hugh_Laurie_0005.jpg,40
115097,54_Dinah_Manoff_0004.jpg,40
52818,54_Linda_Blair_0013.jpg,40
89747,54_Curtis_Armstrong_0014.jpg,40
17584,54_Dennis_Quaid_0011.jpg,40
42171,54_Steve_Jobs_0012.jpg,40
31104,54_Kelly_Lynch_0005.jpg,40
110171,54_Oprah_Winfrey_0005.jpg,40
99380,54_Denis_Leary_0002.jpg,40
101050,54_Christopher_Reeve_0008.jpg,40
103563,54_Lee_Daniels_0016.jpg,40
42183,54_Dolph_Lundgren_0010.jpg,40
118194,54_Steven_Seagal_0007.jpg,40
99201,54_Matt_Frewer_0014.jpg,40
14257,54_Michael_Moore_0010.jpg,40
35579,54_Mark_Harmon_0006.jpg,40
105460,54_Wendy_Makkena_0005.jpg,40
87093,54_Holly_Hunter_0002.jpg,40
102756,54_Annie_Golden_0006.jpg,40
23527,54_Aidan_Quinn_0007.jpg,40
18585,54_Shannon_Tweed_0004.jpg,40
109326,54_Denis_Leary_0001.jpg,40
101827,54_Glenne_Headly_0002.jpg,40
61988,54_Hugh_Laurie_0012.jpg,40
96392,54_Rosanna_Arquette_0003.jpg,40
51417,54_Julian_Sands_0006.jpg,40
93462,54_William_Katt_0005.jpg,40
78275,54_Christie_Brinkley_0010.jpg,40
37389,54_Susanna_Thompson_0001.jpg,40
41536,54_Vincent_D'Onofrio_0017.jpg,40
90135,54_Joan_Allen_0003.jpg,40
26704,54_Debra_Jo_Rupp_0001.jpg,40
27734,54_Richard_E._Grant_0004.jpg,40
107810,54_Ron_Howard_0001.jpg,40
21647,54_Jennifer_Tilly_0010.jpg,40
49028,54_Michael_O'Keefe_0009.jpg,40
48397,54_Tom_Hanks_0013.jpg,40
119651,54_Vladimir_Kulich_0009.jpg,40
48957,54_Talia_Balsam_0010.jpg,40
49226,54_Tom_Hanks_0005.jpg,40
76422,54_Ornella_Muti_0011.jpg,40
120366,54_Peter_Mullan_0011.jpg,40
72841,54_Reba_McEntire_0016.jpg,40
106089,54_Rosanna_Arquette_0006.jpg,40
15946,54_Andrew_Dice_Clay_0004.jpg,40
85970,54_John_Hawkes_0006.jpg,40
125921,54_Kate_Burton_0011.jpg,40
31848,54_Margaret_Colin_0001.jpg,40
85509,54_Steve_Buscemi_0012.jpg,40
81910,54_John_Hawkes_0013.jpg,40
67533,54_Rekha_0010.jpg,40
56846,54_Rekha_0001.jpg,40
84845,54_Ellen_Barkin_0007.jpg,40
102417,54_Colm_Meaney_0007.jpg,40
112031,54_Keith_David_0005.jpg,40
70500,54_Ving_Rhames_0008.jpg,40
70881,54_Phyllis_Logan_0013.jpg,40
13717,54_Ted_Levine_0006.jpg,40
37311,54_Gary_Oldman_0001.jpg,40
69401,54_Mare_Winningham_0004.jpg,40
118809,54_Denis_Leary_0014.jpg,40
26892,54_Robert_Patrick_0012.jpg,40
99026,54_Ron_Jeremy_0009.jpg,40
61193,54_Denzel_Washington_0002.jpg,40
71773,54_Ice-T_0005.jpg,40
50829,54_Dawn_French_0006.jpg,40
117817,54_Timothy_Busfield_0001.jpg,40
119115,54_Jeff_Kober_0006.jpg,40
57334,54_Kim_Cattrall_0012.jpg,40
125195,54_Yun-Fat_Chow_0001.jpg,40
96138,54_J.K._Simmons_0010.jpg,40
57523,54_Daniel_Day-Lewis_0005.jpg,40
66193,54_Ornella_Muti_0012.jpg,40
54992,54_Pierce_Brosnan_0003.jpg,40
78621,54_Paul_Greengrass_0005.jpg,40
50385,54_Roland_Emmerich_0008.jpg,40
36610,54_Robert_Patrick_0011.jpg,40
126373,54_Jane_Seymour_0003.jpg,40
55517,54_Cindy_Morgan_0013.jpg,40
114990,54_Tony_Danza_0003.jpg,40
90802,54_Ving_Rhames_0007.jpg,40
60374,54_Tim_Burton_0007.jpg,40
51146,54_Holly_Hunter_0009.jpg,40
98463,54_Steve_Guttenberg_0002.jpg,40
59268,54_Peter_Horton_0010.jpg,40
36356,54_Carol_Kane_0012.jpg,40
100616,54_Jamie_Lee_Curtis_0006.jpg,40
53079,54_Linda_Blair_0007.jpg,40
123836,54_Annette_Bening_0013.jpg,40
18064,54_Miranda_Richardson_0004.jpg,40
124058,54_Mary_Steenburgen_0001.jpg,40
103073,54_Kyle_MacLachlan_0008.jpg,40
54655,54_Isabelle_Huppert_0014.jpg,40
92575,54_Steve_Buscemi_0004.jpg,40
29960,54_Shannon_Tweed_0003.jpg,40
46054,54_Jenny_Agutter_0003.jpg,40
49165,54_Jean_Smart_0006.jpg,40
40535,54_Steven_Bauer_0006.jpg,40
118850,54_Jesse_Ventura_0014.jpg,40
100807,54_Ned_Luke_0012.jpg,40
117582,54_Rebecca_De_Mornay_0002.jpg,40
92562,54_Carrie_Fisher_0001.jpg,40
51769,54_Spike_Lee_0001.jpg,40
94752,54_Robert_Picardo_0003.jpg,40
29061,54_Graham_Greene_0017.jpg,40
27600,54_Michael_Biehn_0004.jpg,40
115273,54_Robert_Picardo_0005.jpg,40
68250,54_Ellen_DeGeneres_0006.jpg,40
72418,54_Dolph_Lundgren_0001.jpg,40
77167,54_Madeleine_Stowe_0007.jpg,40
125156,54_Sharon_Osbourne_0010.jpg,40
53619,54_Kate_Mulgrew_0003.jpg,40
58507,54_Ellen_DeGeneres_0003.jpg,40
87154,54_Bill_Condon_0012.jpg,40
84734,54_Dinah_Manoff_0001.jpg,40
58095,54_Sam_J._Jones_0007.jpg,40
95217,54_Tim_Daly_0010.jpg,40
101029,54_Frances_McDormand_0004.jpg,40
114564,54_Michael_Dorn_0002.jpg,40
103023,54_Bruce_Greenwood_0013.jpg,40
118254,54_Michael_Rooker_0012.jpg,40
77468,54_Kevin_Sorbo_0004.jpg,40
36435,54_Roberto_Benigni_0010.jpg,40
69028,54_Ron_Jeremy_0007.jpg,40
111587,54_Mark_Boone_Junior_0002.jpg,40
40608,54_Christopher_Reeve_0007.jpg,40
16822,54_Tim_Robbins_0002.jpg,40
108908,54_Denis_Leary_0003.jpg,40
29092,54_David_Keith_0017.jpg,40
101714,54_Katey_Sagal_0002.jpg,40
42405,54_John_McTiernan_0016.jpg,40
46055,54_Michelle_Pfeiffer_0002.jpg,40
79605,54_Patricia_Richardson_0006.jpg,40
69582,54_Sean_Bean_0009.jpg,40
111916,54_Katey_Sagal_0001.jpg,40
40282,54_Tim_Burton_0001.jpg,40
79897,54_Sean_Bean_0005.jpg,40
96505,54_Bill_Mumy_0004.jpg,40
27817,54_Arsenio_Hall_0013.jpg,40
43072,54_Dylan_Baker_0015.jpg,40
45988,54_Andy_Garcia_0002.jpg,40
79549,54_Michael_O'Keefe_0003.jpg,40
31192,54_Wendy_Schaal_0015.jpg,40
90562,54_Lynda_Carter_0004.jpg,40
81475,54_Hulk_Hogan_0005.jpg,40
81093,54_David_E._Kelley_0008.jpg,40
48398,54_Bradley_Whitford_0013.jpg,40
116477,54_Giancarlo_Esposito_0011.jpg,40
49414,54_Tom_Hanks_0011.jpg,40
46356,54_David_E._Kelley_0014.jpg,40
36474,54_Michael_Clarke_Duncan_0004.jpg,40
46988,54_Michael_Wincott_0003.jpg,40
113263,54_Bruce_Willis_0011.jpg,40
18244,54_Miranda_Richardson_0010.jpg,40
58696,54_Talia_Balsam_0011.jpg,40
92473,54_Jeffrey_Combs_0013.jpg,40
17164,54_Philip_Davis_0010.jpg,40
31094,54_Kevin_Nash_0002.jpg,40
51503,54_Lou_Ferrigno_0012.jpg,40
56155,54_Mandy_Patinkin_0004.jpg,40
110712,54_Timothy_Busfield_0014.jpg,40
70409,54_James_Read_0007.jpg,40
84393,54_Melanie_Griffith_0009.jpg,40
90147,54_Viggo_Mortensen_0002.jpg,40
55412,54_Frank_Darabont_0003.jpg,40
30511,54_Roma_Maffia_0006.jpg,40
92759,54_David_Hyde_Pierce_0010.jpg,40
86695,54_Kay_Lenz_0005.jpg,40
102199,54_Rosanna_Arquette_0007.jpg,40
26251,54_Zeljko_Ivanek_0011.jpg,40
69397,54_Jean_Smart_0014.jpg,40
92279,54_Jeffrey_Combs_0007.jpg,40
97762,54_Madonna_0002.jpg,40
99334,54_Danny_Elfman_0007.jpg,40
20829,54_Richard_E._Grant_0005.jpg,40
21255,54_Kathryn_Bigelow_0002.jpg,40
47639,54_Jon_Gries_0007.jpg,40
50596,54_Steven_Bauer_0005.jpg,40
34638,54_Pamela_Sue_Martin_0013.jpg,40
95492,54_Paul_Reubens_0003.jpg,40
15221,54_Kathleen_Turner_0001.jpg,40
66218,54_Beth_Broderick_0001.jpg,40
63122,54_James_Remar_0015.jpg,40
125118,54_Stephen_Fry_0009.jpg,40
115719,54_David_Hyde_Pierce_0003.jpg,40
49135,54_Ellen_DeGeneres_0002.jpg,40
95944,54_Dan_Castellaneta_0009.jpg,40
69616,54_Mickey_Rourke_0007.jpg,40
125890,54_Catherine_Keener_0007.jpg,40
68542,54_Mare_Winningham_0006.jpg,40
90995,54_Rebecca_De_Mornay_0011.jpg,40
30731,54_Ray_Romano_0012.jpg,40
55481,54_Cindy_Morgan_0007.jpg,40
34882,54_Billy_Campbell_0003.jpg,40
32096,54_Kate_Burton_0008.jpg,40
63463,54_Jeff_Fahey_0016.jpg,40
16750,54_Zeljko_Ivanek_0014.jpg,40
35625,54_Mark_Harmon_0012.jpg,40
39893,54_Jon_Gries_0012.jpg,40
32364,54_Mark_Harmon_0007.jpg,40
107275,54_Frances_McDormand_0005.jpg,40
32165,54_Mark_Harmon_0013.jpg,40
45558,54_Dolph_Lundgren_0011.jpg,40
46991,54_James_Read_0003.jpg,40
94446,54_Suzie_Plakson_0005.jpg,40
52129,54_Tress_MacNeille_0009.jpg,40
37779,54_Whoopi_Goldberg_0016.jpg,40
42541,54_Bryan_Cranston_0005.jpg,40
70604,54_Madeleine_Stowe_0012.jpg,40
106038,54_Steve_Jobs_0008.jpg,40
32549,54_Tanya_Roberts_0007.jpg,40
64964,54_Dylan_Baker_0012.jpg,40
69287,54_Talia_Balsam_0002.jpg,40
60347,54_Rowan_Atkinson_0014.jpg,40
102493,54_Rene_Russo_0005.jpg,40
95248,54_Bruce_Willis_0002.jpg,40
58553,54_Simon_Cowell_0011.jpg,40
45446,54_Kevin_Conroy_0014.jpg,40
23663,54_Nathan_Lane_0009.jpg,40
44150,54_Gus_Van_Sant_0013.jpg,40
84724,54_Barbara_Niven_0008.jpg,40
105501,54_Jeffrey_Combs_0017.jpg,40
59391,54_Lorenzo_Lamas_0007.jpg,40
36070,54_Tim_Robbins_0004.jpg,40
99973,54_Steven_Seagal_0005.jpg,40
86458,54_Hulk_Hogan_0004.jpg,40
122845,54_Laura_Morante_0012.jpg,40
45276,54_John_Turturro_0006.jpg,40
113873,54_Annie_Potts_0010.jpg,40
127284,54_Peter_Capaldi_0001.jpg,40
43655,54_Nana_Visitor_0002.jpg,40
45609,54_Howard_Stern_0010.jpg,40
76964,54_David_E._Kelley_0005.jpg,40
126220,54_Robin_Williams_0005.jpg,40
45531,54_Paul_Reubens_0009.jpg,40
14936,54_Colleen_Camp_0002.jpg,40
36750,54_Scott_Bakula_0002.jpg,40
55975,54_Ice-T_0002.jpg,40
115796,54_Amanda_Bearse_0004.jpg,40
21338,54_Wendy_Schaal_0016.jpg,40
126898,54_Debra_Winger_0005.jpg,40
32894,54_Stephen_Fry_0010.jpg,40
42213,54_Paul_Reubens_0008.jpg,40
50332,54_Edward_Zwick_0013.jpg,40
45441,54_Frank_Darabont_0014.jpg,40
73325,54_Nana_Visitor_0007.jpg,40
84689,54_Mel_Gibson_0003.jpg,40
40856,54_Jon_Lovitz_0002.jpg,40
33208,54_Patricia_Heaton_0008.jpg,40
107617,54_Jamie_Lee_Curtis_0013.jpg,40
112947,54_Ellen_Barkin_0003.jpg,40
19734,54_Wendy_Crewson_0010.jpg,40
39925,54_Jon_Gries_0006.jpg,40
88017,54_Michael_Rooker_0003.jpg,40
82436,54_Steve_Buscemi_0013.jpg,40
93582,54_David_O._Russell_0012.jpg,40
63500,54_Theresa_Russell_0008.jpg,40
82670,54_David_Hyde_Pierce_0007.jpg,40
65368,54_Howard_Stern_0002.jpg,40
124156,54_Gary_Ross_0002.jpg,40
44085,54_Nana_Visitor_0003.jpg,40
45018,54_Barbara_Niven_0001.jpg,40
115964,54_Carrie_Fisher_0012.jpg,40
39596,54_Oprah_Winfrey_0009.jpg,40
93197,54_Dinah_Manoff_0003.jpg,40
70196,54_Rekha_0006.jpg,40
93579,54_Bernie_Mac_0013.jpg,40
15747,54_Pamela_Sue_Martin_0015.jpg,40
64782,54_Tim_Daly_0008.jpg,40
79660,54_Thomas_F._Wilson_0002.jpg,40
95693,54_David_Morse_0009.jpg,40
79550,54_Matt_Frewer_0012.jpg,40
60955,54_Dan_Aykroyd_0003.jpg,40
107419,54_Ethan_Coen_0002.jpg,40
23520,54_Pamela_Sue_Martin_0011.jpg,40
31304,54_Jennifer_Tilly_0007.jpg,40
41603,54_Jeff_Perry_0001.jpg,40
62029,54_Hugh_Laurie_0006.jpg,40
126877,54_Donna_Murphy_0007.jpg,40
36479,54_Jennifer_Tilly_0012.jpg,40
57658,54_Christie_Brinkley_0002.jpg,40
30872,54_David_Hasselhoff_0009.jpg,40
25549,54_Tanya_Roberts_0005.jpg,40
47356,54_Edward_Zwick_0005.jpg,40
72760,54_Kirstie_Alley_0009.jpg,40
26212,54_Margaret_Colin_0003.jpg,40
113703,54_Alec_Baldwin_0004.jpg,40
44193,54_Marcia_Gay_Harden_0013.jpg,40
16120,54_Kelsey_Grammer_0007.jpg,40
46566,54_Shohreh_Aghdashloo_0004.jpg,40
32905,54_Heather_Thomas_0005.jpg,40
38609,54_Wendy_Crewson_0006.jpg,40
53945,54_Marilu_Henner_0007.jpg,40
93996,54_Michael_Dorn_0005.jpg,40
28724,54_Denise_Crosby_0010.jpg,40
100165,54_Daniel_Day-Lewis_0008.jpg,40
90822,54_John_Travolta_0002.jpg,40
112807,54_Tim_Gunn_0002.jpg,40
87331,54_Jamie_Lee_Curtis_0015.jpg,40
93808,54_Michael_Jackson_0014.jpg,40
47226,54_Madonna_0008.jpg,40
126674,54_Juliet_Stevenson_0001.jpg,40
17801,54_Dana_Carvey_0009.jpg,40
106852,54_Geoffrey_Rush_0005.jpg,40
16487,54_Bill_Paxton_0006.jpg,40
74163,54_Marcia_Gay_Harden_0002.jpg,40
106350,54_Rosanna_Arquette_0012.jpg,40
76374,54_Andy_Garcia_0007.jpg,40
114461,54_Alec_Baldwin_0005.jpg,40
70433,54_Danny_Boyle_0015.jpg,40
76509,54_Isabelle_Adjani_0004.jpg,40
61640,54_Jeff_Perry_0007.jpg,40
46920,54_Dawn_French_0010.jpg,40
17021,54_Margaret_Colin_0012.jpg,40
118342,54_John_Malkovich_0005.jpg,40
66171,54_Spike_Lee_0005.jpg,40
126790,54_Christoph_Waltz_0018.jpg,40
108017,54_Ray_Winstone_0013.jpg,40
120671,54_Peter_Mullan_0005.jpg,40
80349,54_Frances_McDormand_0002.jpg,40
127241,54_James_Pickens_Jr._0002.jpg,40
100479,54_Ving_Rhames_0002.jpg,40
55896,54_Beth_Broderick_0004.jpg,40
60530,54_Madeleine_Stowe_0011.jpg,40
39885,54_Steve_Guttenberg_0009.jpg,40
115744,54_Rene_Russo_0013.jpg,40
64247,54_Anjelica_Huston_0002.jpg,40
56213,54_Vincent_D'Onofrio_0015.jpg,40
122851,54_Robert_Zemeckis_0004.jpg,40
121431,54_Donna_Murphy_0006.jpg,40
22959,54_Judd_Nelson_0002.jpg,40
70542,54_Edward_Zwick_0015.jpg,40
110852,54_William_Forsythe_0004.jpg,40
